0.002259588850471535,-0.0030247352847340703,-0.012436759594730385,0.017313285421995395,0.00190833441020444,0.007999383025845222,-0.01551044066842687,0.02602557964205222,-0.009704518415435731
0.0075896566096175025,0.007067153338045131,0.008162700012480486,0.010147117304023486,0.02026933507903961,0.0016748350732465696,-0.018870533365895233,0.013268651223721003,-0.008975712957396987
-0.0021593023172042924,0.015568079708253288,-0.00023420671475223568,0.014002971605352323,0.008479214179891835,-0.014354431785653732,-0.0033000134009929837,-0.0015663109065555713,-0.0005643072635658228
-0.00758655676717045,0.022223044759580486,-0.007926989164200607,-0.0005211121854316576,-0.0010923294892555627,0.01275929384983149,-0.005764767069001268,-0.007551362691618356,-0.013308324544265063
0.007052974857023119,0.01743183635679268,-0.002371306086761378,0.001186515190051877,0.007276815476516674,-0.005695777735316485,-0.01269558493070444,-0.004595556826968633,0.005076911588807415
-0.0036153951292384546,0.0006850575562230679,-0.006913749242392961,0.008662911743435022,0.012217581531453572,-0.027456509258870464,0.005955827604586888,0.006892415145835735,0.009117394386094197
0.005480549418438801,0.016689815912603816,0.0015870863304812304,0.002644404590958781,0.02488996203413836,-0.0014271121822866202,-0.005879619195976227,0.006427883927135022,0.018715351328063335
0.010599367295447684,0.019141919709948548,0.016161892698105813,0.004312793201266043,0.024975129040101792,0.0031398165002708084,0.018645203833607155,0.005795203852467083,0.010808954486065454
-0.0032308323450883285,0.007175882861033342,0.009387106208830407,0.0029832891757025615,0.010410462373524403,0.004611427614141157,-0.004278000435027596,-0.0061426301436044274,0.008541117498353233
0.021174494551261157,-0.005660959524942656,-0.0050571811470884395,0.011145016680259641,0.014024621518496396,-0.015318985797628719,0.014650012560816293,-0.00267023937519796,0.014630293483127499
-0.017022220566781137,0.006963221125746578,-0.005743833135414824,-0.00695429551663758,0.00783863086144275,-0.003960837500590359,0.009274199793088309,0.008993080021491958,-0.0007984361153173363
0.022122458278775008,-0.0014565771982707502,0.0010671962528182196,0.0014382032438946942,0.01519902914280098,-0.006605664270952609,-0.022144276112080738,-0.022142837227679363,-0.01212490928308521
-0.0017589827137549918,0.006914591287122403,0.002491940500762247,0.012141578720820652,-0.0005645812813653389,0.013170175668260842,-0.009594246047977524,-0.004170108640274837,0.006331561130743614
0.013229367105771809,-0.0034251960856576513,-0.0019817839444378916,0.013420130242497117,0.015744097806285468,-0.014765865274463054,-0.007228451662737332,0.005712512099298683,0.014407630729618277
0.009688998544680834,-0.0008748447895785296,-0.020850019051653304,0.0018150455839474014,-0.0057960184700258256,0.010635790729644615,0.006191047263523183,-0.008166379257683126,0.013294760591001334
-0.002196080932016662,-0.011114779424402874,0.0031988834699707676,-0.0007663800855375301,-0.00457914270576618,0.007489668823161381,0.009678244721427667,0.002795077824882274,-0.0023042700254693755
0.003505191518601687,-0.01447194817928242,-0.0006004757646046345,-0.00015780984621560783,0.009068762032605034,-0.0004574612752159621,-0.004217988754939643,0.003615537672665518,-0.004943345507288629
-0.007165835627342941,0.001536138957811696,0.022581030446584743,0.002266419937516034,0.014590063629142034,-0.02279723895967775,-0.008129391508241447,0.006028193851195255,0.005566724692471914
0.013310479842915852,0.012844790326251205,-0.0012823788500676467,0.021378062217912896,-0.009278514541629855,0.01742053550233073,-0.005103373451504222,0.003924116177509116,0.007019928833546835
-0.004067478369801896,-0.011641784578313549,-0.011522501896854867,0.008560519430690076,-0.00798430368566908,-0.0027520482029985706,0.01051574780895719,0.0018182491140050195,-0.003855358124695978
0.002494996257694009,0.020475709770166405,0.00626941392179625,-0.008179064777369058,0.006891761353818312,-0.01486570720766996,-0.01919344844599697,0.003907540788148988,-0.00471077848647003
-0.026306348994887152,-0.014113561430451472,-0.002400985290084136,-0.001751547698507338,0.0011062612679098658,0.019051371191499657,-0.010221185049626288,-0.009738431481001147,0.005199913203392742
-0.001949922630343515,-0.0069932714663670055,-0.004901487244709473,0.025152342448049522,0.019990894214247115,0.007104012819383834,-0.0063060879711002256,-0.0030594020710220096,0.0015816528315984637
-0.002893672049392479,-0.007251631505935781,0.0018748836840333837,-0.0006127094801094732,-0.0006557435467413449,0.0006108423215024361,-0.016745493581677887,0.0017638981661616147,0.0016369234029478073
-0.01649954968980247,0.003292944952956019,-0.018326024139764106,0.0033506671802581065,-0.004074491908475688,0.006365805221148822,-0.018631642595636117,0.0013070086728093886,-0.023269010787899252
0.00419214793583169,0.01036194263072346,0.0074518865548934944,0.021875462232611113,0.013262776885453383,-0.008278091072556148,-0.0026599022270065663,-0.0046210783877606975,0.008425020169183972
-0.015857649670770788,-0.010349762007073602,0.005466547038284643,0.0035509241390668587,0.0039961160012031245,-0.0067685564674764415,-0.006793032962112414,0.012048174382251376,-0.009004977560608056
0.0009949639256953404,-0.003302004234120383,0.002910259941141994,0.007883127697998257,0.0059767175539481646,-0.003166694587162432,-0.01087307613466392,0.0012112811870013684,-0.00793472670869673
-0.0008866561565563082,0.0004666963554075646,0.0226850907969904,0.013426984624302205,0.0028129252594899417,-0.0003266090011605274,0.0037753960612731275,0.004645588160350161,-0.0005134918604427645
0.00047425852270380897,0.00670131009183503,-0.00866655028439909,0.012516472423124512,0.012955710730585131,-0.01124868927433391,-0.01262176944308351,0.004526608561340181,-0.00973803946223737
0.004636832837663245,0.023008175628978163,0.003959407364913709,0.008421095488682587,0.0020843857145149943,0.020665501134504105,0.0015905366851711703,0.0038428432269962294,-0.007334020585538874
0.0007335964398243595,0.011229225367199992,-0.0038142863396094704,0.0030076101433665204,0.011270064119671326,-0.008268174249527117,-0.010038591477271909,0.0025724904696438834,-0.0035504858730560506
0.000529564677235207,0.012442887320322872,-0.00866786740801181,0.007719779975792785,0.005161339811316112,-0.0023854368430167843,-0.00853674525875397,-0.005161774035928509,-0.008027164474100736
0.0058788932991959714,0.005051989839745609,0.01355030679947589,0.00951505991803379,0.017225778339221273,-0.0011663981237206346,0.01197388885052065,-0.002577209943892035,0.005127816608499129
0.006015605984827527,0.014004432102407711,-0.0035128814785131764,0.008447978293017485,0.019761459048563253,-0.017254904699127657,-0.010096485676183146,-0.011790560510294661,0.006110941328552619
-0.010507960595731126,0.005885331323050729,-0.005869852684079964,0.007867431518265605,-0.0009935028355647258,-0.0030583905235310165,-0.004093235170958519,-0.008182724744358948,0.009738391038030897
0.011336721837515332,0.018951187545419145,-0.0033553129147179802,0.010152895951743133,0.017605615844231343,-0.015268110804902205,0.0036165417194023203,-0.0069583243579380855,0.0029739734844173474
-0.01055206941769752,-0.008868037127579102,0.004005494267948356,0.010423911011791569,0.014901786223783785,-0.016623866705020054,0.008466537550061722,-0.0030997419451524195,0.015234212920682251
-0.003603790141956751,-0.004919914268233401,-0.012197729599048338,0.007138009165963765,0.016806623639287036,-0.031556202034572586,0.01518942461370851,0.009000072339824633,0.010665013932897418
0.008559242554162474,-0.02769403851087384,-0.007523960579146447,-0.030028031671239918,0.003933193618728085,-0.010340899892168178,-0.014408423638464318,0.00849228670082415,-0.01512524957630543
-0.0047658255897895406,0.008322314290153525,0.018169864718815813,0.0029749321915107595,-0.013855630930524405,-0.014213850149336755,0.0020629670561467957,0.002602624415472952,-0.0031038187036123337
0.005334811184362655,-0.010206938286054495,-0.014106004475920824,-0.008774502936187967,0.0008452555706001774,-0.007056499618881154,0.015872571019741145,-0.008688509184351668,0.009970646331707519
-0.016536574200878066,0.0035005092014509342,-0.015833851600241047,-0.0024130013727970963,0.005111843710239975,0.003986920501983472,-0.0066687321731254325,0.004713116299482603,-0.0006602935841868667
0.0075240329946694474,-0.013809311134839651,-0.015713707460658265,-0.006731236451070804,-0.009206198051607032,0.020075222569567126,-0.008713496777211942,0.005925953746029678,0.005669336080316749
0.01094442577899572,-0.006558524790668499,0.012416087902857227,0.013481806959110935,-0.006575885950580019,-0.003129507500102366,-0.005708548099252632,-0.004904821642112786,-0.006138341614677177
0.011470999709291359,0.005451450814395955,0.0064102517566398485,-0.011926207869448287,0.004231174833485933,0.011861564022881497,-0.005109989929545889,-0.005146905152302222,-0.0014813381211183022
-0.01128370711241046,-0.018962827911144405,-0.008656457724166582,0.000859422861862735,0.016494996711725184,0.0002847549680481721,-0.009176206884264496,0.019375520939976798,-0.008170155508648847
-0.002900747366255672,0.02642521710327775,-0.0062692162447810585,-0.007358761997985577,0.00027205316026115105,-0.008812527386899048,0.001281266071928623,-0.005418701009251867,0.012357575079914456
-0.0040036967823240096,-0.007129406157280767,0.002797198233837691,-0.0285518401606088,0.020441692316583163,-0.001993164625648576,-0.025341652864986648,-0.009529465938859078,0.005002742267187057
-0.02547508979452843,-0.00813813861330562,0.0011833919669143,0.013099935558739133,-0.010439569907795317,-0.014248854727686394,-0.0026680643570086327,-0.00025822832031491483,0.002120799139126283
-0.00926808416344833,0.005006904378404967,0.005189201822348006,0.005843378086779611,0.0005940690898619568,0.021916403683058912,-0.010088053530767766,0.007471032416137765,0.00947782713166065
-0.006901524252192643,-0.0017931432656440932,-0.0030668373996517737,-0.006227285745087768,0.006754790554249432,-0.0037538092431467366,0.001797227361307768,-0.018268205381386623,-0.0032867805782366517
-0.01612130877603912,-0.011032801368979182,-0.006321498588256951,0.005394833644629633,-0.0015090590770152346,0.01738635261256129,-0.008607214144826965,0.018182187653725163,-2.535577354226236e-05
-0.0031190810493561634,-0.003326063844011819,0.005634241887522757,-0.002803182643269056,0.014866807794812038,-0.01611294697310489,-0.012309755648427633,-0.000580985169930608,-0.015125381918518352
-0.00815524035362791,-0.011775665949360128,0.009732499200667898,0.014236478789462097,0.01205211574938604,-0.0133890477494068,0.005772273292110698,-0.001883377301288838,0.0063114839235683395
0.00011125999884298761,0.0059520047544335064,0.008574290908204515,0.007750672681555641,0.007787893378092441,-0.0037457245827738172,0.003962113223348945,-0.014801325806119823,-0.0024160285579026843
0.005651230442291142,-0.01793161168835549,0.011421410292309735,0.015492936043983042,-0.006530529438382348,-0.008860000577623232,-0.008419085933970047,0.013828734344939024,-0.01004882493017661
-0.007250110204720474,0.006264097196743157,-0.003020035930573722,-0.0009073925342388288,0.0004048305616526457,-0.013592813309234366,-0.007382656218871543,0.0001458604735990882,-0.008585549008826797
-0.00514103178073183,0.012586996008132683,-0.016894520507189037,0.008881650478925876,-0.010475731741437668,-0.003949129409613098,-0.005775247637487109,-0.011273083885207006,-0.019704358112721906
-0.00252282883791742,-0.00018477032053773365,-0.0030878971327524597,0.0022035110635585625,0.002701470348996416,0.005491286955821825,-0.003269239013037997,0.008063961914333017,-0.0030831702969896543
-0.004845868357687624,0.009589086337815165,-0.013783802291050312,-0.0040065076711906285,-0.0009330666625018353,-0.016437077842250073,-0.006228450575470898,0.005684562621252004,-0.0076014934302350646
-0.0010480412989006956,0.005180244805025265,0.007988505090266744,0.011020906253097387,0.018611576107576664,-0.006671952519364964,-0.009965609255540001,-0.008626229800454266,0.002691161282800706
0.0018379351747484262,0.019663768676339566,-0.008547346599285058,0.0032972355580118628,0.005899641794209275,-0.003947555024038169,0.014869999817223395,0.01495480139698962,-0.001308679739701
-0.002827897091722756,-0.0029050084217734206,-0.005520906824283153,0.016589038598460407,-0.002650510408837624,-0.011113214308657113,-0.0037269020866329836,0.018897953390528584,-0.00507336506596893
0.004962615839278687,0.010522378387994816,-0.00557668563430687,-0.008230144506957754,0.009219354725694087,-0.015028804232593668,0.0024450298952846407,-0.020844504533487154,0.007020955342085831
-0.014758124334020805,-0.0073628748895685145,-0.014906427081029938,0.013603757770327666,-0.0005241489409932711,-0.010155204952704756,0.007298168739926125,0.004084583337855078,0.004375857298273592
-0.023853908177610794,-0.0029027144821716926,-0.021220128755786938,-0.010680104546121914,0.0034005407527420276,-0.01379761907007708,-0.00825158440396113,0.00032242308217469073,0.014145114507124575
-0.00688351727162692,-0.01851901492100128,-0.0003121710529199512,-0.017239366705721494,0.00752909970794309,0.006314877361519445,-0.01654453886939523,-0.015870640118419734,0.021132290857200007
0.013584001516941708,-0.008683643594423843,0.01565211742811073,0.016259889484672604,0.012263855218768273,0.010761995498882687,0.006346990646651328,-0.005784951194078751,-4.28671947455361e-05
-0.0005737035802234096,0.002379916808088734,0.01148756647809486,-0.005187207562188699,-0.0022459884144719433,-0.007213013641096748,0.0059884513099413,0.0022109650876359953,-0.007041211181046362
0.0036868022879115413,-0.014838647018777365,-0.01325727881665663,0.01104573734939989,-0.009884050695427317,0.006126869620325493,0.006558558450299935,-0.015134149573797849,-0.014560697292372539
0.019805441943989813,0.009356375836281652,-0.004622216985274659,-0.011984552380782127,-0.004056676659836057,-0.0018893160593597064,-0.0024519389393467153,0.007715600550510824,-0.0014081562209418486
-0.006725561169373887,-0.0054575072118579135,0.008396267865884854,-0.019419311559368192,0.0062871830169183365,0.005321566044880201,-0.019961656588793644,0.02149363505877048,0.0037733164287784733
-0.019365288746054386,-0.016958166112046733,0.002346975694405777,-0.0009062205642870151,0.011723154852048247,0.02053275758061523,-0.003149397665497078,0.0022054854963762054,-0.002398569790377591
-0.021901701329286444,-0.006427495274170807,0.017196219197764533,-8.471155942215358e-05,0.005918209451186417,-0.014800751445520477,-0.0009288340057116199,0.010661858631026032,-0.0034251966828296367
-0.008005769338699306,0.009386057975058579,0.001984031570025816,-0.006165749967521684,-0.01621753781999883,-0.01885689887542947,0.013996104277262139,0.008608308749796558,0.002274318529047579
-0.01774217199915458,0.004902840042456642,-0.005325846057484527,-0.026838224376747086,0.007272938372338439,-0.007601947822507617,-0.019555616143742828,0.00016547058108212176,0.015193052586062504
-0.025450985650527558,-0.008751114186367691,-0.01106638766931344,-0.0004264562478430503,0.004776355926618871,-0.006962229358119626,0.0015425310672504456,-0.009456827213871633,0.00652142102552272
-0.01262396615109157,-0.00055118363195446,-3.0891055396559204e-06,0.01827267407569132,0.016393642639865185,-0.001530014124974472,-0.005193541899790386,0.007188278680284613,0.013301056995903364
0.00012744399857828555,-0.009164883226997779,0.0061988323137217435,0.005002566194040987,-3.4090920230195756e-05,0.0015458048918407558,0.004805949717696379,-0.013058924195387164,-0.008021429149286892
-0.012627238089458962,0.006406190916994859,-0.003055925154642851,-0.006598945070319149,0.006698984579950832,-0.009720274626520392,-0.009679448833821222,-0.0010649842971987898,0.009305411457561195
0.0038381902577305786,-0.005850045915766495,0.0013628632015021298,0.010398378398532478,0.0022143601191646823,0.003033137534732709,-0.007418774400576909,-0.008201492419523445,-0.01966591086880709
-0.010971002009592236,-0.004438407362879428,0.005548075247436892,0.004577281414825818,-0.00596365060623847,0.0005427405822896682,0.0025621828682467914,0.000669889782809206,-0.006768890666322228
0.006056761648852126,0.0017068283309336666,0.006992666845819647,0.001189869460962887,0.0028766317616468425,-0.006410824218325076,-0.006625108699370448,-0.006116146483641134,-0.015459477022552022
0.0038139402635383223,-0.01182544795338353,-0.0069582364439601365,0.02082155987030589,-0.007762101374768508,-0.009922232019373091,-0.004850421499145292,0.0064606490441552564,-0.012086313307020532
0.009853767780387627,0.006266280902746795,-0.004040067823247051,0.002415266632809959,-0.0032640035629975693,-0.008914252059324676,0.007423463396947171,-0.01211251778269781,0.00016429665841381338
7.518758274266167e-05,0.008241100743875417,0.01632471473802318,0.010609982185515007,0.006805790113708021,-0.0007987923302380766,-0.005343663540302319,0.007987879043012212,-0.017481655749338305
0.0062978270569886245,0.008432029264956202,-0.00894132210811155,-0.00022277117980771955,-0.0005655145759934637,0.006859866680709468,-0.006655741562506742,-0.0057252394121953005,-0.007417358677352974
-0.013448670954071682,0.008193001358157126,0.0020879482744049,-0.001340857173621942,-0.0018985140808350338,0.012634298862318682,-0.0002958261686220291,0.003280216179065552,-0.007888705870257652
-3.3826805828955556e-05,0.009838664796328368,0.002656378420742421,-0.002774398788692606,0.015508500545787302,-0.0005605250003746906,0.02019004089654456,-0.00621969875064627,-0.0037044506915313215
-0.010458459269259514,0.005440723338751033,-0.003778930389008794,0.005652213587764229,0.009033316981899119,-0.00809794348522622,-0.0063244385032872686,-0.0137645226693773,0.0003398653561430596
0.007419606376715872,-0.00393871542727665,-0.004578231847422584,-0.004893513329725748,0.008109273270602556,0.004408015549302614,-0.005334924744141402,-0.029094220259423372,-0.0022295792794854944
-0.010379291256508709,0.002248461434093941,-0.020619138121915737,0.012725784635755489,0.008043448163636314,0.007819366866981764,-0.0008343525348845567,-0.012194591162655869,-0.009145448967611856
-0.00921852379582741,0.002524856412814807,-0.00810605825836488,-0.016600288204513217,0.002318375072992197,0.0022340521681529545,-0.008790926256454461,-0.013432330362221799,0.014843460845186455
-0.013002110595909958,-0.006402689418749571,0.0002520110601056508,-0.004419261007626595,0.0058129686258883845,-0.004995756311475143,0.006720190864087792,0.009272626218529777,0.01000172923153192
0.001549152848189302,-0.004161592968951204,-0.01243453504268953,-0.018961332420931183,-0.012594992218700545,-0.005195920301904992,-0.02995628974080397,-0.01038442550095071,-0.003962739117084679
-0.007024230562179602,-0.008563493597773052,0.0014662802407472823,0.020709815484439422,0.01492339027795428,-0.009406169100331534,-0.01067424593179515,0.0016824077350580905,0.01213834365494289
0.014194830412199636,0.001805343004266835,0.013108693267942109,0.021092591027720695,0.0015851277321865791,0.007624987795016531,0.009206457370217799,-0.012268192083267697,0.022187129093379228
0.007085487073369543,-0.009103937601606174,-0.010632053761262692,0.011931421664072659,-0.006860666568873094,0.016739193354219965,-0.01234382330977642,0.007521548346946066,-0.0023785112523548586
-0.006273887685207667,-0.004055347493720253,0.0038916121181325454,0.014666975198487617,-0.018575774797448312,0.005363640081685303,-0.005464415902454933,0.014926355632550417,0.017285457674301098
-0.010153736383074609,0.008306361647887067,-0.00862693955796091,-0.009422752698715347,0.023059292500913712,0.0006136154581244307,0.008415953848322307,0.005007390678485287,-1.1796381361786372e-05
-0.01486739170768924,-0.004609028337326615,-0.005094598351155886,-0.0005628337881946331,0.006150920653090226,0.006541586953555572,-0.009391178804276482,0.010991953418957028,0.010190556564449359
-0.0018896651456317165,0.0174527240475704,-0.0120901821993551,0.0026565410137391844,-0.02667987507703792,-0.007722900564026034,-0.011361981154569831,-0.012989335134287685,0.007048130240665214
-0.006019100001686227,-0.012542781833181462,0.009403441436657126,0.013826935150755853,-0.0010700683613880887,0.010664178583649472,0.004562275989709778,-0.004342537612707048,0.0021230483826409816
-0.002070158804734725,0.0077847843390817795,0.006962688656957972,-0.03680969394448734,0.00871620644292491,0.00604553913973508,-0.01628406212666715,-0.0011521430379449662,0.010597133205524202
-0.018611866436078057,-0.01370368367201722,0.006662553720133943,-0.0016813861935494636,-0.004642418718359033,0.010863474265292798,0.00403637951362688,0.00044336074248267816,0.014766471021457003
-0.0033511013981393813,-0.021131040398860698,0.019339981388331876,-0.009556434927924965,0.006342205888973159,0.015958697911233815,0.030046589662426702,-0.003969010922436473,-0.020929495235862638
0.003335889312011369,0.007198021134751863,-0.0006713454353519391,0.002857036992671828,0.005750314208133447,0.004710213920598677,0.0054867407412301115,0.011341141405097746,0.008507541716661106
0.011693138851018522,-0.00967578742078169,0.013749159209039024,-0.008353327634238896,0.010762289086694904,0.014155400214397014,-0.0028997195759119365,0.005612243216856304,-0.017005366961324615
0.0030051066025046157,0.0054316685529233345,0.006668011706996774,0.0025602517709274347,0.005279627940942102,0.007100280558316283,0.011266957171397547,0.0018160955288241134,-0.008932771013185162
0.00235448752459853,-0.009944857409549106,0.008650364360746492,0.005244805981022102,-0.002124323586488065,0.015102570245015564,-0.00014236833674855282,0.0018649908775595003,-0.010267032851376914
-0.007924965299483102,0.008548218378028572,-0.009841778279344574,-0.011691924576398165,0.0003097203171742953,-0.00031940675369502935,-0.007245373638382522,0.0014953920581047032,-0.01666530024537834
0.010604026591125746,-0.004303542973353513,0.003076145936117893,0.011079045916572607,-0.013598773020626353,-0.01007348690699376,0.004564871582037485,-0.006550662669479578,0.0006738108429856764
-0.006614555333757475,-0.003024109127431518,-0.004197565647472428,-0.004153104359123425,0.010525911967564784,0.008476034757407878,0.0015620814166345976,-0.001593867729113313,-0.013124491624727995
0.005028615887718339,0.006719890451516322,-0.003463798569628435,0.0017720469980803057,0.006983730125052118,0.003002846928554278,0.004588358212296412,-0.006608398134823631,-4.423428252107637e-05
-0.005810215050150315,-0.006789239323498269,-0.004804959323964939,-0.0025201962675731465,-0.006654202483494629,-0.0028715727135053657,-0.002958845312736659,3.8552876387902515e-05,-0.002212792420305246
-0.0035163203928200875,0.0047577281110551956,-0.00699409456811444,-0.00015819579239000889,0.0042404271587362825,-0.002078470171835127,0.004385513292842749,-0.01695023317479796,-0.012435118851033591
0.00862304488451247,0.0027347755744226996,0.0017424859945289735,0.0052707112811812085,0.014030753206289454,0.01800307528531062,0.002407787861644146,-0.01786460198364764,-0.0010279416867820968
-0.011346944781658834,0.0030530854632278546,0.0017973409664652552,-0.013530742527500757,-0.006301569254832504,0.003994280684088603,0.0037447183606407115,-0.013343949348990598,0.0027961542841249886
-0.009492665201941447,-0.0092136343002079,0.0013242737903924155,-0.010040923851995955,0.012193965688399656,0.00735548268410285,0.0023472583903291024,-0.0023621019548573075,0.005468170923158108
-0.0013523254545843076,-0.0005524253131951319,-0.004982345345692156,-0.007830624973438128,0.022837165101065666,0.007677137579672864,-0.012048689983400406,0.00020479221193751853,-0.0054942418029266275
-0.0063061230753498135,0.0038493585260477086,0.0025927441939850343,-0.011796139574558558,-0.00958621761494238,0.021135033029057063,0.014206792619301113,0.007092110392488951,0.01162809631778168
-0.018044719523539265,0.0072659258038989625,0.00884325903434172,0.00256525043185449,-0.005894396173544656,0.002708770337968771,0.01657806086780562,-0.0037039052017003348,0.018359878684356908
-0.005213324409864231,0.006601808845978609,-0.0006972537110874606,-0.021184441691342617,0.003077983659516313,0.009344362386252174,-0.019549759713731074,8.912818246438008e-05,-0.004192098674183883
0.0054807996056235,0.007046037186963549,0.004663480445865559,0.0014176427471008339,0.007879131095708784,-0.014784572416173463,-0.01220130241887215,-0.014356036583544786,0.003394987974667198
0.004940470004367545,0.002132720793860054,-0.004232676337973167,-0.002809230041834771,-0.0045202270053462485,0.01694823633369021,0.005217039833566357,-0.006394705251214066,-0.0032041062218523763
-0.010650143160701715,0.01119321383476654,0.011601875508640554,-0.012373802085756171,0.004759962929158933,-0.010728131991583264,3.801432304323485e-05,-0.00863926971495938,0.007725505856580376
0.0031886227532930307,-0.0012724665185136505,0.012550329434056469,-0.011437143526526902,-0.007197655326255673,-0.013944047053040063,0.007419941435993004,0.005340581285900923,0.01666424837310497
0.015084277479470212,-0.003650091291693549,0.006539737937078532,0.002180456657588831,-0.008270660247733094,-0.01092670974366808,-0.009291710930035947,-0.003804024367284566,0.00807251228378728
-0.016863130406956035,-0.008575254932160414,-0.006797600728854268,0.0016828333401885823,-0.010801462777246132,-0.0028290262433878005,-0.006450532458697219,0.007669148200708642,-0.015869368720034964
0.005192847000141081,-0.018737474131768767,-0.01061787428153089,-0.011115172413858844,0.012715548313997311,0.001534506545263699,0.013930428780104798,0.013286952635299646,-0.006901780502988428
-0.014442036561704213,0.012112039965239234,-0.01970968334063963,0.004617274788730529,0.023666818395680706,0.008344272584064328,0.02268700290514166,-0.0036095942218257464,-0.00264547580934115
0.011471624219306389,0.0018815004330254852,-0.001589709889006748,-0.03953307182472172,0.022581467115508503,0.005405275717047163,-0.003470630353823926,-0.014101721156595505,0.003164448771640061
-0.007463512474957431,-0.01529549257059053,0.0065245379932223815,-0.022856802503974656,0.0038171662051286587,0.013829282477763867,0.006012937839805263,-0.008141842799219746,-0.0006723955943513158
-0.014187555364877634,-0.015832445511918463,0.004652589397644682,-0.0038059653639470822,0.007967337849716446,0.0029781752718270743,0.017822025063943214,-0.026124656537143968,-0.008723289830131068
-0.003417456822267243,-0.012949158488992418,0.021292270585893062,-0.024761113723853735,0.0176470899951524,0.007993229168535338,0.010133530197379443,0.00849115373335029,-0.013452066574159177
0.011061299637455408,-0.008924944500849819,0.005468216548133039,-0.01427980915052023,0.011393786835874222,0.011214465713808736,0.0023370623474536292,0.005348336466521602,-0.00313039639235648
0.005716015375110959,-0.014306931321699896,0.0006028223425900149,-0.0014381954116876672,0.0061863468134651664,0.007776737985925484,0.008758401813426494,-0.008421685644709612,0.007692036519789331
0.0081424221095194,-0.009089807425597993,0.0023235237653697113,0.014683934131051452,0.0018599664664191644,-0.015632779538568467,0.0024196971510201826,0.01048866542704759,-0.024025116981734443
-0.007147952810531487,-0.007726600611706954,-0.004052149564319509,0.001794167382021029,0.006937417161011155,-0.010456814444130522,0.0010355333402460422,-0.004917078765845157,0.00019389604106838067
-0.000980349854550002,0.0007190460462662254,0.014023305612454498,0.007540257729369147,0.0043325861058345514,-0.009448788450681842,0.01167469242429986,0.0039992670793215866,-0.01356492378562522
0.007194188578536418,-0.007048234815040123,0.002359394059158448,0.004677740046692481,0.004788629277063665,0.010410550734384372,0.005731928813781464,-0.009793396570583776,-0.006376924153391788
0.010577150101347363,0.0018113763946342048,-0.0017745546223047707,-0.005950461704454421,-0.001222988011308871,0.004372628587051428,-0.004694103492928978,-0.0036941062335060174,0.007495907371090846
0.005116105803440998,-0.0013724908777485517,-0.0036162059852281004,-0.0013298134854988148,0.010130750129049279,-0.0030792938375194296,0.004261385684820124,0.013071900646275182,-0.014929364136728475
-0.004450278517148528,-0.005175467204306369,-0.0011735159737770251,-0.013796274039709386,0.009795480660283995,0.02024559298350179,0.008055881976890852,0.0026333730117782607,0.009009453557701427
-0.009455072056231252,-0.006097848024655584,-0.0026313337109096545,-0.010558951800680562,0.004486764289987533,0.010605465001785209,-0.011126932019620448,-0.012722563304549718,-0.007429714823100836
0.007802204536073007,-0.0037824417936681625,-0.0007464733443588421,0.0018143260839240138,-0.0008410347691139258,0.009028694018896562,0.0038078919577190984,0.0008228936460207293,-0.006273882650380691
-0.00962837504963898,0.011118307566769953,0.003964532018382831,-0.013251350902048752,0.004704208667256588,0.004720975644895096,0.0028507450662840724,0.0023399498374862488,0.006619020132410478
-0.006093624164660358,0.001144240005350401,0.009778586175956677,-0.002124863762419925,0.00230233452115391,0.011226253628920213,0.0066016289379190836,-0.007733525041803956,-0.0014828561812863699
-0.012113245498146448,0.009593815085639935,-0.010886170816600729,-0.00736658264309426,-0.02417402366364939,0.007363711174508093,-0.0024751636340843864,0.007569143091676795,-0.001870003298982924
-0.020693351797492748,0.023166929994443933,-0.0021049846987402144,0.017047258371301836,0.006054818858964186,0.010293721052553122,0.0007774780563036198,0.0033854650822654014,0.007313942087189062
-0.005062204146449933,0.01034235179362103,0.007847186437506048,-0.006349825023503984,0.00031200135668887013,0.005136481617781363,0.0007247164958885153,-0.013191931267707322,-0.0021551233595341413
0.0027512374226978803,-0.003951682327792199,-0.004029192353332121,-0.00886202375003206,-0.0011195068949805865,-0.005871568832550438,0.017904400344636088,-0.013672664852431416,-0.006294163323984363
-0.004333103122225228,0.004532817362171614,0.00853063773137254,-0.011712950537041623,-0.0028099190983282584,0.00033484830513606,-0.01686338776295337,-0.005103306806863737,0.017982163645823643
0.012253428902982571,-0.006981745618277029,-0.005042128612234273,0.009490402995394798,0.013556407101717738,-0.005832386438304241,-0.011508250367021656,0.004127405875408293,-0.0009480045426993245
0.03627491309706643,-0.008827183202839258,-0.0008545570023475266,-0.006756041811937729,0.0028890799819670143,-0.010825667773525562,-0.002902714281283406,-0.012171682860113584,-0.003567747442809598
-0.00040578700169052533,0.00386632817847647,-0.003726424006664879,0.0009233859124220046,-0.006018501130537616,0.01202822693292771,0.00978940665831963,-0.013809300955184659,-0.008370439158784476
0.004569152005628476,0.0071976707926370955,0.009649877331028714,-0.002695723511941517,-0.002174953363207012,-0.003627477971506882,0.00951687795314375,-0.0015769865881189956,-0.013587598198435438
0.003166933176572336,-0.00944208039343353,0.013062142781325238,0.01506400462761259,-0.004511682472177337,-0.012259779254694831,-0.014799507889658345,-0.004708296210160517,0.0064613738512291465
